2015-02-27 00:08:41.782000,2015-02-27 00:08:59.880500
2015-02-27 00:48:44.365000,2015-02-27 00:49:06.643500
2015-02-27 01:05:57.397000,2015-02-27 01:06:15.976000
2015-02-27 01:41:13.439000,2015-02-27 01:41:33.098000
2015-02-27 02:12:42.356000,2015-02-27 02:12:58.795000
2015-02-27 02:32:19.479000,2015-02-27 02:32:34.438000
2015-02-27 02:53:13.497000,2015-02-27 02:53:30.696000
2015-02-27 02:59:53.751000,2015-02-27 03:00:11.670000
2015-02-27 03:13:34.877000,2015-02-27 03:13:45.097000
2015-02-27 03:19:47.793000,2015-02-27 03:20:05.172000
2015-02-27 03:30:56.529000,2015-02-27 03:31:15.908000
2015-02-27 04:43:02.407000,2015-02-27 04:43:15.726000
2015-02-27 04:50:48.616000,2015-02-27 04:51:03.535000
2015-02-27 04:54:51.240500,2015-02-27 04:55:00.840000
2015-02-27 05:02:09.232000,2015-02-27 05:02:24.911000
2015-02-27 05:21:11.777000,2015-02-27 05:21:31.936000
2015-02-27 05:32:10.454000,2015-02-27 05:32:27.273000
2015-02-27 05:58:04.613000,2015-02-27 05:58:21.832000
2015-02-27 05:59:19.028000,2015-02-27 05:59:38.147000
2015-02-27 06:07:15.377000,2015-02-27 06:07:32.276000
2015-02-27 06:20:30.845000,2015-02-27 06:20:51.623500
2015-02-27 06:34:17.671000,2015-02-27 06:34:32.970000
2015-02-27 06:39:31.050000,2015-02-27 06:39:45.489500
2015-02-27 06:44:00.773000,2015-02-27 06:44:15.892000
2015-02-27 07:08:32.517000,2015-02-27 07:08:49.355500
2015-02-27 07:13:41.216500,2015-02-27 07:14:03.255000
