2015-01-21 22:53:47.128500,2015-01-21 22:54:08.067000
2015-01-22 00:29:15.548000,2015-01-22 00:29:43.526000
2015-01-22 00:37:31.135000,2015-01-22 00:37:52.633500
2015-01-22 00:41:21.319500,2015-01-22 00:41:49.377500
2015-01-22 00:42:38.054500,2015-01-22 00:42:57.453000
2015-01-22 01:26:54.738000,2015-01-22 01:27:16.756500
2015-01-22 01:31:27.000000,2015-01-22 01:31:47.058500
2015-01-22 01:43:01.134000,2015-01-22 01:43:12.413000
2015-01-22 01:43:45.951000,2015-01-22 01:44:01.469500
2015-01-22 01:51:48.518500,2015-01-22 01:52:13.317000
2015-01-22 01:53:18.472500,2015-01-22 01:53:42.631000
2015-01-22 01:56:31.340000,2015-01-22 01:56:48.198500
2015-01-22 01:59:59.666000,2015-01-22 02:00:23.744000
2015-01-22 02:14:50.766500,2015-01-22 02:15:13.905000
2015-01-22 02:21:12.141500,2015-01-22 02:21:35.040000
2015-01-22 02:42:38.196000,2015-01-22 02:43:02.414000
2015-01-22 02:51:35.500000,2015-01-22 02:51:59.978500
2015-01-22 02:58:47.871500,2015-01-22 02:59:13.250000
2015-01-22 02:59:28.349000,2015-01-22 02:59:53.827000
2015-01-22 03:02:35.356500,2015-01-22 03:03:00.494500
2015-01-22 03:07:22.477000,2015-01-22 03:07:43.636000
2015-01-22 03:11:47.819500,2015-01-22 03:12:13.098000
2015-01-22 03:19:58.707000,2015-01-22 03:20:21.845500
2015-01-22 03:38:02.035000,2015-01-22 03:38:24.113500
2015-01-22 03:55:39.384500,2015-01-22 03:56:00.423000
2015-01-22 03:56:06.443000,2015-01-22 03:56:27.941500
2015-01-22 03:58:56.331500,2015-01-22 03:59:30.849000
2015-01-22 04:08:47.112000,2015-01-22 04:09:07.431000
2015-01-22 04:24:14.850500,2015-01-22 04:24:38.889000
2015-01-22 04:34:25.850000,2015-01-22 04:34:57.328000
2015-01-22 04:37:07.879500,2015-01-22 04:37:46.937000
2015-01-22 04:52:12.799000,2015-01-22 04:52:44.137000
2015-01-22 04:55:50.644500,2015-01-22 04:56:16.203000
2015-01-22 05:00:00.928000,2015-01-22 05:00:25.846500
2015-01-22 05:22:13.059500,2015-01-22 05:22:33.578000
2015-01-22 05:41:00.824500,2015-01-22 05:41:22.663000
2015-01-22 05:52:54.837000,2015-01-22 05:53:25.935000
2015-01-22 05:57:15.120000,2015-01-22 05:57:38.438000
