2014-11-27 23:03:26.465000,2014-11-27 23:03:49.443000
2014-11-27 23:20:08.418500,2014-11-27 23:20:25.257500
2014-11-27 23:30:14.258500,2014-11-27 23:30:45.496500
2014-11-27 23:32:08.651000,2014-11-27 23:32:24.590000
2014-11-27 23:33:05.587000,2014-11-27 23:33:22.866000
2014-11-27 23:40:26.578000,2014-11-27 23:40:43.717000
2014-11-28 00:16:31.675000,2014-11-28 00:16:46.874000
2014-11-28 00:20:01.561000,2014-11-28 00:20:23.380000
2014-11-28 00:21:24.496000,2014-11-28 00:21:45.634000
2014-11-28 00:23:25.308000,2014-11-28 00:23:46.386000
2014-11-28 00:25:18.800000,2014-11-28 00:25:35.499000
2014-11-28 00:30:19.460000,2014-11-28 00:30:40.059000
2014-11-28 00:32:59.250000,2014-11-28 00:33:15.769000
2014-11-28 00:50:49.359000,2014-11-28 00:51:05.038000
2014-11-28 01:08:15.990000,2014-11-28 01:08:31.869000
2014-11-28 01:38:01.912000,2014-11-28 01:38:18.991000
2014-11-28 01:45:14.723000,2014-11-28 01:45:31.222000
2014-11-28 01:46:02.740000,2014-11-28 01:46:21.579000
2014-11-28 01:48:34.250000,2014-11-28 01:48:52.469000
2014-11-28 01:49:06.328000,2014-11-28 01:49:23.187000
2014-11-28 02:15:30.783000,2014-11-28 02:15:50.842000
2014-11-28 02:18:23.732000,2014-11-28 02:18:40.851000
2014-11-28 02:22:49.594500,2014-11-28 02:23:07.733000
2014-11-28 04:15:22.088000,2014-11-28 04:15:40.347000
2014-11-28 04:53:33.857000,2014-11-28 04:53:52.515500
2014-11-28 05:28:09.760000,2014-11-28 05:28:34.658000
2014-11-28 05:30:19.311000,2014-11-28 05:30:36.330000
2014-11-28 05:33:23.359000,2014-11-28 05:33:40.618000
2014-11-28 05:35:35.090000,2014-11-28 05:35:46.749500
2014-11-28 05:47:26.443000,2014-11-28 05:47:49.482000
